species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
predator,1044,2,28.873999999999796,6.039554791197269,14.852211537263603,16.997781327518037,2,100,57.15607717842544,0,0.5299927875587265
predator,1044,3,23.76599999999962,6.625364300005359,15,16.509748244820646,3,100,56.97807146332458,0,0.5299927875587265
predator,1045,1,25.544000000001688,6.627864603679003,14.762687942622314,16.46158018978332,3,100,57.00210678745678,0,0.5299927875587265
predator,1045,2,23.92699999999968,6.939488611245204,15.024681185343871,16.43988838291563,3,100,57.162809916282086,0,0.5299927875587265
predator,1045,3,20.656999999999243,6.939488611245204,15,16.43988838291563,3,100,57.162809916282086,0,0.5299927875587265
predator,1046,1,28.842000000000553,6.78897472546541,14.724713058921665,16.576425903690094,1,100,56.869053404350026,0,0.5299927875587265
predator,1046,2,23.991000000001804,6.78897472546541,14.724713058921665,16.576425903690094,1,100,56.869053404350026,0,0.5299927875587265
predator,1046,3,23.891999999999825,6.78897472546541,15,16.576425903690094,1,100,56.869053404350026,0,0.5299927875587265
predator,1047,1,25.5099999999984,6.50661628235901,15.198899949729316,16.502425685754943,2,100,56.88026823180846,0,0.5299927875587265
predator,1047,2,23.891999999999825,6.50661628235901,15.198899949729316,16.502425685754943,2,100,56.88026823180846,0,0.5299927875587265
predator,1047,3,20.601999999998952,6.50661628235901,15,16.502425685754943,2,100,56.88026823180846,0,0.5299927875587265
predator,1048,1,23.926000000003114,6.567959792171929,15.338551894317433,16.46801214755845,2,100,56.96220184731209,0,0.5299927875587265
predator,1048,2,23.891999999999825,6.567959792171929,15.338551894317433,16.46801214755845,2,100,56.96220184731209,0,0.5299927875587265
predator,1048,3,20.691000000002532,6.567959792171929,15,16.46801214755845,2,100,56.96220184731209,0,0.5299927875587265
predator,1049,1,23.726999999998952,6.455205821339963,15.388446244070396,16.665514229977713,1,100,56.221389985302544,0,0.5299927875587265
predator,1049,2,20.59100000000035,6.59462360299264,15.152412142402811,16.372135508651777,2,100,57.042284508072036,0,0.5299927875587265
predator,1049,3,20.52600000000166,6.59462360299264,15,16.372135508651777,2,100,57.042284508072036,0,0.5299927875587265
predator,1050,1,30.491000000001804,6.6475104648176675,15.104322179707538,16.506530399972224,3,100,57.15051626179814,0,0.5299927875587265
predator,1050,2,22.373999999999796,6.6475104648176675,15.104322179707538,16.506530399972224,3,100,57.15051626179814,0,0.5299927875587265
predator,1050,3,20.623999999999796,6.6475104648176675,15,16.506530399972224,3,100,57.15051626179814,0,0.5299927875587265
predator,1051,1,28.810999999997875,6.853228423279269,14.92561949031338,16.34454183702493,3,100,57.016784460971685,0,0.5299927875587265
predator,1051,2,27.29099999999744,6.59617186999725,15.193697889057955,16.39854370995559,1,100,57.44043720665008,0,0.5299927875587265
predator,1051,3,22.377000000000407,6.59617186999725,15,16.39854370995559,1,100,57.44043720665008,0,0.5299927875587265
predator,1052,1,28.971999999997934,6.491792992138939,14.646483173436849,16.388185189478463,1,100,57.10651781022668,0,0.5299927875587265
predator,1052,2,22.340000000000146,6.491792992138939,14.646483173436849,16.388185189478463,1,100,57.10651781022668,0,0.5299927875587265
predator,1052,3,20.68999999999869,6.491792992138939,15,16.388185189478463,1,100,57.10651781022668,0,0.5299927875587265
predator,1053,1,23.96099999999933,6.624942856154045,15.044099601784069,16.55009017261879,3,100,57.54433893813483,0,0.5299927875587265
predator,1053,2,22.278999999998632,6.624942856154045,15.044099601784069,16.55009017261879,3,100,57.54433893813483,0,0.5299927875587265
predator,1053,3,22.24499999999898,6.624942856154045,15,16.55009017261879,3,100,57.54433893813483,0,0.5299927875587265
predator,1054,1,30.81999999999971,7.098012583202048,14.772458198637581,16.52445480544189,2,100,58.04721621499742,0,0.5299927875587265
predator,1054,2,20.729999999999563,7.098012583202048,15.09110254035939,16.52445480544189,2,100,58.04721621499742,0,0.5299927875587265
predator,1054,3,20.727999999999156,6.715271885015907,15,16.498321768758096,1,100,57.600799320038355,0,0.5299927875587265
predator,1055,1,24.024999999997817,6.714279725804721,15.225387207929474,16.749960621474525,3,100,57.38365194906188,0,0.5299927875587265
predator,1055,2,22.51299999999901,7.4750991087949705,14.771732762602873,16.426300562604066,1,100,58.01093411151616,0,0.5299927875587265
predator,1055,3,20.69000000000233,7.4750991087949705,15,16.426300562604066,1,100,58.01093411151616,0,0.5299927875587265
predator,1056,1,25.70799999999872,7.256688102896726,14.815007442861258,16.792672176939277,3,100,57.58314664829764,0,0.5299927875587265
predator,1056,2,22.309000000001106,7.256688102896726,14.815007442861258,16.792672176939277,3,100,57.58314664829764,0,0.5299927875587265
predator,1056,3,20.69699999999648,6.237789797827539,15,16.995896061606235,1,100,57.6796462626217,0,0.5299927875587265
predator,1057,1,27.291000000001077,7.415276184260276,15.306353256354848,17.027720417496813,2,100,57.35430572055383,0,0.5299927875587265
predator,1057,2,20.729999999999563,7.415276184260276,14.856190835701256,17.027720417496813,2,100,57.35430572055383,0,0.5299927875587265
predator,1057,3,20.693999999999505,7.838825512292681,15,17.10320666147687,3,100,57.483721399753954,0,0.5299927875587265
predator,1058,1,22.34100000000035,7.695563280665115,15.32299492490368,17.187813668447355,1,100,57.27349151610845,0,0.5299927875587265
predator,1058,2,20.65899999999965,7.695563280665115,15.235737577143528,17.187813668447355,1,100,57.27349151610845,0,0.5299927875587265
predator,1058,3,20.626000000000204,7.6898105389982065,15,17.224384572522574,2,100,57.22150845529039,0,0.5299927875587265
predator,1059,1,27.289999999997235,7.732841227839522,14.994207748646891,17.190280029124217,3,100,57.259951417829065,0,0.5299927875587265
predator,1059,2,22.406999999999243,7.53495682091709,15.004962654067606,17.175326166378284,1,100,57.42892480042561,0,0.5299927875587265
predator,1059,3,22.342000000000553,7.631293215077104,15,17.09275977203289,3,100,57.29664003171304,0,0.5299927875587265
predator,1060,1,23.95799999999872,7.101923882731197,14.617876810989571,17.61109331136013,1,100,57.33424076195833,0,0.5299927875587265
predator,1060,2,20.82300000000032,7.736253144909674,14.626092588286784,16.91656590515655,3,100,57.986276190994715,0,0.5299927875587265
predator,1060,3,20.657999999999447,7.736253144909674,15,16.91656590515655,3,100,57.986276190994715,0,0.5299927875587265
predator,1061,1,24.387000000002445,7.2933289672463975,14.872539809291172,17.01133782651795,2,100,58.474195818804475,0,0.5299927875587265
predator,1061,2,22.704000000001543,7.2933289672463975,14.963707859416218,17.01133782651795,2,100,58.474195818804475,0,0.5299927875587265
predator,1061,3,22.604999999999563,7.830958295082633,15,16.7602698475798,3,100,58.06092287999802,0,0.5299927875587265
predator,1062,1,26.070000000003347,7.439924781454517,15.007811906211478,17.055023485833917,2,100,58.78039902121942,0,0.5299927875587265
predator,1062,2,24.38600000000224,7.439924781454517,15.007811906211478,17.055023485833917,2,100,58.78039902121942,0,0.5299927875587265
predator,1062,3,22.769000000000233,7.135902825806222,15,17.257557967533533,2,100,58.70527337392625,0,0.5299927875587265
predator,1063,1,24.519000000000233,7.195860397890533,15.010448690404198,17.15348336968475,3,100,59.057828966821994,0,0.5299927875587265
predator,1063,2,22.868999999998778,7.210580398986917,14.9510549638933,17.182199044227087,2,100,59.06893167463858,0,0.5299927875587265
predator,1063,3,22.802999999999884,7.210580398986917,15,17.182199044227087,2,100,59.06893167463858,0,0.5299927875587265
predator,1064,1,36.07099999999991,7.412953161407706,15.079091906266699,17.247337151333817,1,100,58.874580058486444,0,0.5299927875587265
predator,1064,2,24.519000000000233,7.209746093763897,15.1746359839941,17.27678699904565,3,100,59.075398435918046,0,0.5299927875587265
predator,1064,3,21.125,7.2401631004726825,15,17.155454168483736,3,100,58.77559777897721,0,0.5299927875587265
predator,1065,1,22.87199999999939,7.33149094132609,14.866633138524318,17.249765796016554,2,100,58.80629267453785,0,0.5299927875587265
predator,1065,2,22.772000000000844,6.976554515736753,14.866633138524318,16.944890911476072,1,100,58.66323312664294,0,0.5299927875587265
predator,1065,3,22.772000000000844,7.33149094132609,15,17.249765796016554,2,100,58.80629267453785,0,0.5299927875587265
predator,1066,1,24.55000000000291,7.208790380255597,14.964738825211857,17.329339232788445,1,100,58.839412976310946,0,0.5299927875587265
predator,1066,2,22.963999999999942,7.144495487374287,14.904646656654247,17.548929889249273,3,100,59.0730187969314,0,0.5299927875587265
predator,1066,3,22.90099999999802,7.1983347379029095,15,17.360985701514892,1,100,58.86312316027715,0,0.5299927875587265
predator,1067,1,21.219999999997526,6.917148205568094,15.128486569596586,17.51678946857154,3,100,59.15116865753601,0,0.5299927875587265
predator,1067,2,21.153999999998632,6.917148205568094,14.979642326272396,17.51678946857154,3,100,59.15116865753601,0,0.5299927875587265
predator,1067,3,21.12199999999939,7.141239547067194,15,17.552672414729095,1,100,58.89591055189664,0,0.5299927875587265
predator,1068,1,29.54699999999866,6.848721641030913,15.157985796456828,17.469016226886218,1,100,59.15792961017785,0,0.5299927875587265
predator,1068,2,26.072000000000116,7.179075589187449,15.068084388073533,17.918250720726576,3,100,58.72822815741738,0,0.5299927875587265
predator,1068,3,24.322000000000116,7.311535110924704,15,17.978554527351232,3,100,58.48630619241362,0,0.5299927875587265
predator,1069,1,26.031000000002678,7.339305252935211,14.991142162646831,18.02432624753438,1,100,58.511065668198775,0,0.5299927875587265
predator,1069,2,22.66700000000128,7.339305252935211,14.991142162646831,18.02432624753438,1,100,58.511065668198775,0,0.5299927875587265
predator,1069,3,21.081999999998516,7.4453770338750465,15,17.56954566400294,3,100,58.797855116708185,0,0.5299927875587265
predator,1070,1,25.87199999999939,7.461963474380941,14.626785904760219,17.566252168322443,1,100,58.17192721216562,0,0.5299927875587265
predator,1070,2,25.806000000000495,7.335704864307903,14.895938283202264,17.66761985594161,2,100,57.96739153096165,0,0.5299927875587265
predator,1070,3,22.43999999999869,7.461963474380941,15,17.566252168322443,1,100,58.17192721216562,0,0.5299927875587265
predator,1071,1,25.773000000001048,7.1440753484082595,15.032733932813674,17.73472971055678,2,100,57.84869654330995,0,0.5299927875587265
predator,1071,2,22.572000000000116,7.1440753484082595,15.032733932813674,17.73472971055678,2,100,57.84869654330995,0,0.5299927875587265
predator,1071,3,22.506000000001222,7.1440753484082595,15,17.73472971055678,2,100,57.84869654330995,0,0.5299927875587265
predator,1072,1,29.14099999999962,7.439554230042088,15.049071146597948,18.17671831502319,2,100,57.31467376415867,0,0.5299927875587265
predator,1072,2,24.322000000000116,7.439554230042088,15.049071146597948,18.17671831502319,2,100,57.31467376415867,0,0.5299927875587265
predator,1072,3,24.222999999998137,7.439554230042088,15,18.17671831502319,2,100,57.31467376415867,0,0.5299927875587265
predator,1073,1,22.472999999998137,7.995401578234876,15.37890318525046,17.98591676580226,1,100,57.8098904960776,0,0.5299927875587265
predator,1073,2,22.375,7.995401578234876,15.37890318525046,17.98591676580226,1,100,57.8098904960776,0,0.5299927875587265
predator,1073,3,22.276999999998225,7.995401578234876,15,17.98591676580226,1,100,57.8098904960776,0,0.5299927875587265
predator,1074,1,25.808999999997468,8.230249392582795,15.248231228251028,18.074449390470537,1,100,57.94257650802021,0,0.5299927875587265
predator,1074,2,22.572000000000116,8.140758512229265,14.978336994605668,18.063564455131647,1,100,58.24278767704824,0,0.5299927875587265
predator,1074,3,22.570999999999913,8.141272275929458,15,18.06319344864554,2,100,58.243101476715275,0,0.5299927875587265
predator,1075,1,26.065999999998894,7.92309306255336,15.497476731405301,17.472719600936763,2,100,58.330884796919584,0,0.5299927875587265
predator,1075,2,22.539999999997235,8.207656742603044,15.265925503003393,18.104736985434972,1,100,57.91931725370741,0,0.5299927875587265
predator,1075,3,22.506999999997788,8.207656742603044,15,18.104736985434972,1,100,57.91931725370741,0,0.5299927875587265
predator,1076,1,24.25500000000102,7.8107747707775905,15.34779005193628,17.769220472400285,1,100,58.23228106707119,0,0.5299927875587265
predator,1076,2,19.37000000000262,7.8107747707775905,15.182722604486242,17.769220472400285,1,100,58.23228106707119,0,0.5299927875587265
predator,1076,3,19.337999999999738,8.47940546323544,15,17.96762661505728,2,100,58.32630245627163,0,0.5299927875587265
predator,1077,1,26.004000000000815,7.783504852713026,15.580825854284404,17.92926937914241,2,100,58.35615847444227,0,0.5299927875587265
predator,1077,2,22.707000000002154,7.783504852713026,15.580825854284404,17.92926937914241,2,100,58.35615847444227,0,0.5299927875587265
predator,1077,3,21.060999999997875,8.294532032268938,15,18.43894896365075,3,100,58.31053627195131,0,0.5299927875587265
predator,1078,1,22.704000000001543,8.3516757440504,15.53169703776078,18.255656112252925,1,100,58.45922080353316,0,0.5299927875587265
predator,1078,2,22.63800000000265,8.3516757440504,15.53169703776078,18.255656112252925,1,100,58.45922080353316,0,0.5299927875587265
predator,1078,3,21.054000000000087,8.3516757440504,15,18.255656112252925,1,100,58.45922080353316,0,0.5299927875587265
predator,1079,1,36.004000000000815,8.295104599110477,15.169111235082674,18.74829338283402,1,100,58.35346247087128,0,0.5299927875587265
predator,1079,2,31.0570000000007,8.356693575513317,14.970753353947961,18.688588463535563,3,100,58.358482141044554,0,0.5299927875587265
predator,1079,3,24.25500000000102,8.230799092468349,15,18.83262291885653,2,100,58.198548616234696,0,0.5299927875587265
predator,1080,1,21.0199999999968,8.353976904317403,15.191312028452824,18.635936064562927,2,100,58.42382687609901,0,0.5299927875587265
predator,1080,2,21.019000000000233,8.346893745946236,15.172578007302834,18.618910205341614,1,100,58.40932683987246,0,0.5299927875587265
predator,1080,3,19.501000000000204,8.346893745946236,15,18.618910205341614,1,100,58.40932683987246,0,0.5299927875587265
predator,1081,1,24.485999999997148,8.36005651648337,15.202819342389596,18.86032084792861,3,100,58.55078568983454,0,0.5299927875587265
predator,1081,2,22.738000000001193,8.131470223499123,14.9795726874793,18.733949111227584,2,100,58.21182184386305,0,0.5299927875587265
predator,1081,3,22.704000000001543,8.391391689783537,15,18.953932265366205,1,100,58.116740904354984,0,0.5299927875587265
predator,1082,1,24.159999999999854,8.355417226351877,14.772691362998627,18.933564348300802,1,100,57.911592904380086,0,0.5299927875587265
predator,1082,2,20.92199999999866,8.452693082715728,15.218695954155914,18.91374722500288,2,100,58.10581429840931,0,0.5299927875587265
predator,1082,3,20.889000000002852,8.47669570019268,15,19.204957953421374,3,100,58.06290143079682,0,0.5299927875587265
